emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reveals a moment of poor judgment and lack of self-control, which are not qualities I aspire to.	White man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	surprise
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a significant person in my friend's life, and it affects me deeply as I value our friendship.	White man	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a significant person in my friend's life, and it affects me deeply as I value our friendship.	White man	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because it is a loss of a loved one, and it is a natural human emotion to feel sorrow when someone close to us passes away.	White man	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because it is a loss of a loved one, and it is a natural human emotion to feel sorrow when someone close to us passes away.	White man	I felt ... when my favorite grandma died.	sadness	trust
panic	I would feel panic when my child almost ran into the street at full speed because the fear of losing them is overwhelming and immediate, and the situation requires swift action to prevent a potentially life-threatening outcome.	White man	I felt ... when my child almost ran into the street at full speed.	panic	fear
gratitude	I would feel gratitude when I received a nice present because it shows that someone has taken the time to think about me and my interests, and it's a sign of appreciation and affection.	White man	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it represents a new opportunity to meet someone and potentially form a connection.	White man	I felt ... when I got an invitation to a date.	excitement	anticipation
