emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it suggests a lack of trust and loyalty in our friendship.	White woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it suggests a lack of trust and loyalty in our friendship.	White woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	sadness
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilt when I did not immediately offer my help to a friend when he needed it so much, as it was all about money, and I should have been more supportive and understanding.	White woman	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilt when I did not immediately offer my help to a friend when he needed it so much, as it was all about money, and I should have been more supportive and understanding.	White woman	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	White woman	I felt ... when I forgot to pay the bill	anxiety	anger
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	White woman	I felt ... when I forgot to pay the bill	anxiety	anger
