emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	White man	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	White man	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	White man	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in opportunities and resources.	White man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in opportunities and resources.	White man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the bond we shared.	White man	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the bond we shared.	White man	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss and a reminder of the impermanence of life.	White man	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss and a reminder of the impermanence of life.	White man	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work and dedication to the cause, and it's a moment of achievement and recognition for my efforts.	White man	I felt ... when my party was successful.	pride	joy
concern	I would feel concern when my friend was dumbfounded by a guy in the street because I would worry about their safety and well-being.	White man	I felt ... when my friend was dumbfounded by a guy in the street.		Cannot map the emotion
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White man	I felt ... when I was unprepared for a lecture.	anxiety	anger
