emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when I got the diagnosis of cancer because it is a sudden and unexpected event that can be life-altering.	White person	I felt ... when I got the diagnosis of cancer.	shock	fear
shock	I would feel shock when I got the diagnosis of cancer because it is a sudden and unexpected event that can be life-altering.	White person	I felt ... when I got the diagnosis of cancer.	shock	surprise
fear	I would feel fear when I slipped while climbing because the sudden loss of control and the risk of injury or falling from a height could be terrifying.	White person	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I slipped while climbing because the sudden loss of control and the risk of injury or falling from a height could be terrifying.	White person	I felt ... when I slipped while climbing.	fear	fear
fear	I would feel fear when I saw a scary movie alone at home and was still very young.	White person	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I would feel fear when I saw a scary movie alone at home and was still very young.	White person	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White person	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White person	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White person	I felt ... when my ex-wife insulted me.	hurt	sadness
joy	I would feel joy because my team won the tournament, as it is a moment of triumph and success, bringing happiness and satisfaction.	White person	I felt ... because my team won the tournament.	joy	joy
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived because I am worried about their safety and the potential risk of them being hit by the bus.	White person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived because I am worried about their safety and the potential risk of them being hit by the bus.	White person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived because I am worried about their safety and the potential risk of them being hit by the bus.	White person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
