emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me in a state of disbelief and confusion.	Hispanic man	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me in a state of disbelief and confusion.	Hispanic man	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me in a state of disbelief and confusion.	Hispanic man	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic man	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic man	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic man	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic man	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, values deeply rooted in Hispanic culture.	Hispanic man	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, values deeply rooted in Hispanic culture.	Hispanic man	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as a Hispanic man, I have a strong connection to my family and the thought of getting hurt could be a concern for them.	Hispanic man	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as a Hispanic man, I have a strong connection to my family and the thought of getting hurt could be a concern for them.	Hispanic man	I felt ... when my bike slipped out in a curve behind.	fear	fear
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectations not being met, and it's a reminder of the time I could have spent doing something meaningful or productive.	Hispanic man	I felt ... when I once again had the weekend wasted	disappointment	disgust
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectations not being met, and it's a reminder of the time I could have spent doing something meaningful or productive.	Hispanic man	I felt ... when I once again had the weekend wasted	disappointment	sadness
