emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear while experiencing the event because the swaying of the suspension bridge would evoke a sense of uncertainty and vulnerability, which are common emotions associated with fear.	Hispanic woman	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	fear
fear	I would feel fear during the operation because it's a life-altering event that could have unpredictable outcomes.	Hispanic woman	I felt ... when I had an operation in front of me	fear	anger
fear	I would feel fear during the operation because it's a life-altering event that could have unpredictable outcomes.	Hispanic woman	I felt ... when I had an operation in front of me	fear	fear
pride	I would feel pride when I finished school because it represents a significant achievement in my life, a testament to my hard work and dedication, and a milestone that my family and community would celebrate.	Hispanic woman	I felt ... when I finished school	pride	joy
disgust	I would feel disgust when I saw a lot of pus because it is a sign of infection and it's unpleasant to look at.	Hispanic woman	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust when I saw a lot of pus because it is a sign of infection and it's unpleasant to look at.	Hispanic woman	I felt ... because I had never seen so much pus	disgust	disgust
disgust	I would feel disgust when I saw a lot of pus because it is a sign of infection and it's unpleasant to look at.	Hispanic woman	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust when I saw a lot of pus because it is a sign of infection and it's unpleasant to look at.	Hispanic woman	I felt ... because I had never seen so much pus	disgust	sadness
sadness	I would feel sadness because my children have not visited me for a long time, as it makes me miss them and feel lonely.	Hispanic woman	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because my children have not visited me for a long time, as it makes me miss them and feel lonely.	Hispanic woman	I felt ... because my children have not visited me for a long time.	sadness	trust
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Hispanic woman	I felt ... when the closet overturned	fear	anger
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Hispanic woman	I felt ... when the closet overturned	fear	fear
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unpredictable event that could have had serious consequences for me or others involved.	Hispanic woman	I felt ... when a bad accident happened on the highway right in front of me.	fear	anger
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unpredictable event that could have had serious consequences for me or others involved.	Hispanic woman	I felt ... when a bad accident happened on the highway right in front of me.	fear	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	sadness
