emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilt because I am aware of my parents' sacrifices and the expectations they have for me, and I am not meeting them.	Asian man	I felt ... from the day I realized that maybe I was not the best son for my parents.	guilt	sadness
betrayal	I would feel betrayal when I found out that my master had discriminated against me because it goes against the trust and respect that a master should have for their servant.	Asian man	I felt ... when I found out that my master had discriminated against me.	betrayal	anger
betrayal	I would feel betrayal when I found out that my master had discriminated against me because it goes against the trust and respect that a master should have for their servant.	Asian man	I felt ... when I found out that my master had discriminated against me.	betrayal	disgust
betrayal	I would feel betrayal when I found out that my master had discriminated against me because it goes against the trust and respect that a master should have for their servant.	Asian man	I felt ... when I found out that my master had discriminated against me.	betrayal	sadness
anxiety	I would feel anxiety when I couldn't reach my dad by phone because it's a common concern for me as an Asian man to maintain a strong connection with my family, especially my father, who is a significant figure in my life.	Asian man	I felt ... because I could not reach my dad by phone.	anxiety	anger
anxiety	I would feel anxiety when I couldn't reach my dad by phone because it's a common concern for me as an Asian man to maintain a strong connection with my family, especially my father, who is a significant figure in my life.	Asian man	I felt ... because I could not reach my dad by phone.	anxiety	anticipation
anxiety	I would feel anxiety when I couldn't reach my dad by phone because it's a common concern for me as an Asian man to maintain a strong connection with my family, especially my father, who is a significant figure in my life.	Asian man	I felt ... because I could not reach my dad by phone.	anxiety	fear
anxiety	I would feel anxiety when I couldn't reach my dad by phone because it's a common concern for me as an Asian man to maintain a strong connection with my family, especially my father, who is a significant figure in my life.	Asian man	I felt ... because I could not reach my dad by phone.	anxiety	sadness
fear	I would feel fear when I got lost in the snow because it's a situation that could lead to hypothermia or other life-threatening conditions, and the uncertainty of finding help or shelter in time is overwhelming.	Asian man	I felt ... when I got lost in the snow	fear	anger
fear	I would feel fear when I got lost in the snow because it's a situation that could lead to hypothermia or other life-threatening conditions, and the uncertainty of finding help or shelter in time is overwhelming.	Asian man	I felt ... when I got lost in the snow	fear	fear
shame	I would feel shame because I did not help my friend in a fight and just ran away, which is against the cultural values of loyalty and honor in my Asian community.	Asian man	I felt ... because I did not help my friend in a fight and just ran away.	shame	disgust
