emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, earthy aroma and the unappealing texture of the dish would evoke a strong sense of revulsion in me.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	anger
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, earthy aroma and the unappealing texture of the dish would evoke a strong sense of revulsion in me.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	disgust
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, earthy aroma and the unappealing texture of the dish would evoke a strong sense of revulsion in me.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	fear
disgust	I would feel disgust when I saw the kale dish, and especially smelled it, because the strong, earthy aroma and the unappealing texture of the dish would evoke a strong sense of revulsion in me.	White woman	I felt ... when I saw the kale dish, and especially smelled	disgust	sadness
horrified	I would feel horrified when I had to watch the work in a slaughterhouse because it would be a deeply disturbing and unsettling experience, evoking a strong sense of revulsion and fear.	White woman	I felt ... when I had to watch the work in a slaughterhouse.	horrified	fear
disgust	I would feel disgust when I found a lot of moldy food in the fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... because a lot of food was moldy in the fridge.	disgust	anger
disgust	I would feel disgust when I found a lot of moldy food in the fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... because a lot of food was moldy in the fridge.	disgust	disgust
disgust	I would feel disgust when I found a lot of moldy food in the fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... because a lot of food was moldy in the fridge.	disgust	fear
disgust	I would feel disgust when I found a lot of moldy food in the fridge because it's a strong aversion to something that is considered unclean or unhealthy.	White woman	I felt ... because a lot of food was moldy in the fridge.	disgust	sadness
joy	I would feel joy when my favorite club caught up because it's a moment of triumph and achievement, especially if it's a long-awaited moment for the club and its fans.	White woman	I felt ... when my favorite club caught up	joy	joy
