emotion	explanation	target_group	event	English Word	AffectCategory
excitement	I would feel excitement when I had a streak of poker that lasted all night because it's a thrilling experience that keeps me engaged and energized throughout the night.	female	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	joy
excitement	I would feel excitement when I had a streak of poker that lasted all night because it's a thrilling experience that keeps me engaged and energized throughout the night.	female	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	surprise
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and it's a setback in my journey.	female	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and it's a setback in my journey.	female	I felt ... when my rehab was rejected.	disappointment	sadness
guilt	I would feel guilt when I did something wrong because it is a natural response to the realization of my actions' negative impact on others or myself.	female	I felt ... when I did something wrong	guilt	disgust
guilt	I would feel guilt when I did something wrong because it is a natural response to the realization of my actions' negative impact on others or myself.	female	I felt ... when I did something wrong	guilt	sadness
melancholy	Celebrating New Year alone can evoke a sense of melancholy as it highlights the absence of loved ones and the feeling of being disconnected from the joy and celebration that comes with shared experiences.	female	I felt ... when I celebrated New Year alone.	melancholy	sadness
disappointment	I would feel disappointment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects a lack of understanding and respect for my personal boundaries and preferences.	female	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disappointment	disgust
disappointment	I would feel disappointment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects a lack of understanding and respect for my personal boundaries and preferences.	female	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disappointment	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a person who was important to someone I care about, and it reminds me of the impermanence of life and the fragility of human relationships.	female	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a person who was important to someone I care about, and it reminds me of the impermanence of life and the fragility of human relationships.	female	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
