emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would suggest that my friend had been dishonest with me about their relationship with this person.	Black man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	sadness
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that's considered unclean or unhealthy.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that's considered unclean or unhealthy.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that's considered unclean or unhealthy.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that's considered unclean or unhealthy.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilt when I did not immediately offer my help to a friend when he needed it so much, as it was all about money, and I should have been more supportive.	Black man	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilt when I did not immediately offer my help to a friend when he needed it so much, as it was all about money, and I should have been more supportive.	Black man	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	Black man	I felt ... when I forgot to pay the bill	anxiety	anger
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	Black man	I felt ... when I forgot to pay the bill	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	Black man	I felt ... when I forgot to pay the bill	anxiety	fear
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	Black man	I felt ... when I forgot to pay the bill	anxiety	sadness
frustration	I would feel frustration when so many unfair things are shown in the news because it's a constant reminder of the injustices and inequalities that I and others face, and it's a feeling of being trapped in a cycle of unfairness with no clear end in sight.	Black man	I feel ... when so many unfair things are shown in the news.	frustration	anger
