emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences for me or others involved.	Asian woman	I felt ... when a bad accident happened on the highway right in front of me.	fear	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Asian woman	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Asian woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Asian woman	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Asian woman	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, a value deeply ingrained in Asian culture.	Asian woman	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, a value deeply ingrained in Asian culture.	Asian woman	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it was a sudden and unexpected event that could have led to an accident, and as an Asian woman, I am taught to be cautious and prepared for the unexpected.	Asian woman	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it was a sudden and unexpected event that could have led to an accident, and as an Asian woman, I am taught to be cautious and prepared for the unexpected.	Asian woman	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it reflects my disappointment and sense of being let down by my own lack of productivity and time management.	Asian woman	I felt ... when I once again had the weekend wasted	frustration	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply that my friend has abandoned me for someone else, which is a deep personal betrayal.	Asian woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply that my friend has abandoned me for someone else, which is a deep personal betrayal.	Asian woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply that my friend has abandoned me for someone else, which is a deep personal betrayal.	Asian woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	sadness
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it represents a lack of care and attention to my personal space and health.	Asian woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
