emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, as it was a careless mistake that could have had serious consequences for my pet's well-being.	White woman	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
pride	I would feel pride when Germany became World Champion because it represents a significant achievement and a testament to the hard work and dedication of the German team and its supporters.	White woman	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it's a moment of immense happiness and fulfillment, marking the beginning of a new chapter in my life and the expansion of my family.	White woman	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a stressful period and the beginning of a new chapter in my life, bringing financial stability and a sense of purpose.	White woman	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show, as it is an unusual and unpleasant behavior.	White woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show, as it is an unusual and unpleasant behavior.	White woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show, as it is an unusual and unpleasant behavior.	White woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show, as it is an unusual and unpleasant behavior.	White woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion		White woman			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	White woman	I felt ... when I ate moldy bread.	disgust	anger
