emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Black woman	I felt ... when the closet overturned	fear	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because the sudden and unexpected nature of the event would catch me off guard, leaving me in a state of disbelief and confusion.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because the sudden and unexpected nature of the event would catch me off guard, leaving me in a state of disbelief and confusion.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because the sudden and unexpected nature of the event would catch me off guard, leaving me in a state of disbelief and confusion.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I felt responsible for the misunderstanding and the potential negative impact on my relationship with my parents.	Black woman	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I felt responsible for the misunderstanding and the potential negative impact on my relationship with my parents.	Black woman	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and my safety is at risk.	Black woman	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and my safety is at risk.	Black woman	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it's a feeling of being stuck in a situation that I can't control or change, and it's a reflection of my disappointment and helplessness.	Black woman	I felt ... when I once again had the weekend wasted	frustration	anger
