emotion	explanation	target_group	event	English Word	AffectCategory
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black man	I felt ... when I saw people eating worms	disgust	disgust
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black man	I felt ... when I saw people eating worms	disgust	fear
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black man	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I am aware of the importance of honesty and trust in my relationship with my parents.	Black man	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I am aware of the importance of honesty and trust in my relationship with my parents.	Black man	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it could have led to a serious accident, and I was worried about my safety.	Black man	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it could have led to a serious accident, and I was worried about my safety.	Black man	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it reflects my disappointment and sense of being let down by the lack of productivity and fulfillment of my plans.	Black man	I felt ... when I once again had the weekend wasted	frustration	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Black man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Black man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Black man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	sadness
disappointment	I would feel disappointment when I discovered spoiled food in my fridge because it represents a failure in my ability to maintain a clean and healthy environment, which is important to me as a black man, as it reflects on my personal responsibility and care for myself and my family.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disappointment	disgust
