emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when I once again had the weekend wasted because it's a feeling of sadness and frustration that comes from not achieving my goals or plans, and it's a reminder of my own failure to manage my time effectively.	female	I felt ... when I once again had the weekend wasted	disappointment	sadness
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it suggests a lack of trust and loyalty in our friendship.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it suggests a lack of trust and loyalty in our friendship.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it suggests a lack of trust and loyalty in our friendship.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	sadness
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it's a strong aversion to something that is considered unclean or unhealthy.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilt when I did not immediately offer my help to a friend when he needed it so much, especially when it was about money, as it reflects a lack of empathy and support in a time of need.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilt when I did not immediately offer my help to a friend when he needed it so much, especially when it was about money, as it reflects a lack of empathy and support in a time of need.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
