emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity because the image is extremely disturbing and unsettling, evoking a strong sense of revulsion and unease.	Hispanic woman	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	sadness
grief	I would feel grief when my favorite mom died a few months ago because it's a natural response to the loss of a loved one, especially one who was so close and dear to me.	Hispanic woman	I felt ... when my favorite mom died a few months ago	grief	sadness
fear	I would feel fear when I had to cross the station area because it's a place where I've experienced anxiety and uncertainty in the past, and it reminds me of the challenges and dangers that come with navigating unfamiliar or intimidating environments.	Hispanic woman	I felt ... when I had to cross the station area	fear	anger
fear	I would feel fear when I had to cross the station area because it's a place where I've experienced anxiety and uncertainty in the past, and it reminds me of the challenges and dangers that come with navigating unfamiliar or intimidating environments.	Hispanic woman	I felt ... when I had to cross the station area	fear	fear
fear	I would feel fear when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer thyroid medications because it was a significant decision that could affect her health and well-being, and I was worried about the potential risks and complications.	Hispanic woman	I felt ... when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications.	fear	anger
fear	I would feel fear when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer thyroid medications because it was a significant decision that could affect her health and well-being, and I was worried about the potential risks and complications.	Hispanic woman	I felt ... when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications.	fear	fear
relief	I would feel relief when I finally got a long-sought article for a reasonable price on eBay because it signifies the end of a period of searching and uncertainty, and the satisfaction of achieving a goal.	Hispanic woman	I felt ... when I finally got a long-sought article for a reasonable price on ebay.		Cannot map the emotion
fear	I would feel fear when my children are too close to the road when the bus comes because it's a dangerous situation that could lead to harm or injury to them.	Hispanic woman	I feel ... when my children are too close to the road when the bus comes	fear	anger
fear	I would feel fear when my children are too close to the road when the bus comes because it's a dangerous situation that could lead to harm or injury to them.	Hispanic woman	I feel ... when my children are too close to the road when the bus comes	fear	fear
embarrassment	I would feel embarrassment when I realize I had the wrong clothes on an important business appointment because it reflects poorly on my professionalism and preparedness, which are important values in my Hispanic culture.	Hispanic woman	I felt ... I had the wrong clothes on an important business appointment	embarrassment	fear
embarrassment	I would feel embarrassment when I realize I had the wrong clothes on an important business appointment because it reflects poorly on my professionalism and preparedness, which are important values in my Hispanic culture.	Hispanic woman	I felt ... I had the wrong clothes on an important business appointment	embarrassment	sadness
