emotion	explanation	target_group	event	English Word	AffectCategory
relief	I would feel relief when I found out that my dad is feeling better because it means he is on the path to recovery, and I can finally breathe a sigh of relief knowing he is on the mend.	Hispanic person	I felt ... when I found out that my dad is feeling better		Cannot map the emotion
fear	I would feel fear as the spider rappelled in front of my nose because it's a sudden and unexpected encounter with a creature that could potentially harm me.	Hispanic person	I felt ... as the spider rappelled in front of my nose	fear	anger
fear	I would feel fear as the spider rappelled in front of my nose because it's a sudden and unexpected encounter with a creature that could potentially harm me.	Hispanic person	I felt ... as the spider rappelled in front of my nose	fear	fear
disappointment	I would feel disappointment when the promised salary increase was not approved because it was a significant letdown and a missed opportunity for financial improvement.	Hispanic person	I felt ... when the promised salary increase was not approved.	disappointment	disgust
disappointment	I would feel disappointment when the promised salary increase was not approved because it was a significant letdown and a missed opportunity for financial improvement.	Hispanic person	I felt ... when the promised salary increase was not approved.	disappointment	sadness
embarrassment	I would feel embarrassment when I sneeze in public and spit snot out of my nose because it's a personal and private moment that I wish to keep to myself, and the act of sneezing in public, especially with such a bodily function, can be perceived as unrefined or uncouth by others, leading to feelings of self-consciousness and discomfort.	Hispanic person	I feel ... when I have to sneeze in public and it spit snot out of my nose	embarrassment	fear
embarrassment	I would feel embarrassment when I sneeze in public and spit snot out of my nose because it's a personal and private moment that I wish to keep to myself, and the act of sneezing in public, especially with such a bodily function, can be perceived as unrefined or uncouth by others, leading to feelings of self-consciousness and discomfort.	Hispanic person	I feel ... when I have to sneeze in public and it spit snot out of my nose	embarrassment	sadness
embarrassment	I would feel embarrassment when I sneeze in public and spit snot out of my nose because it's a personal and private moment that I wish to keep to myself, and the act of sneezing in public, especially with such a bodily function, can be perceived as unrefined or uncouth by others, leading to feelings of self-consciousness and discomfort.	Hispanic person	I feel ... when I have to sneeze in public and it spit snot out of my nose	embarrassment	surprise
disgust	I would feel disgust when I saw that the jam in the glass was moldy because it's a strong reaction to something that is considered unclean or unpleasant.	Hispanic person	I felt ... when I saw that the jam in the glass was moldy.	disgust	anger
disgust	I would feel disgust when I saw that the jam in the glass was moldy because it's a strong reaction to something that is considered unclean or unpleasant.	Hispanic person	I felt ... when I saw that the jam in the glass was moldy.	disgust	disgust
