emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it is considered impolite and disrespectful in many Asian cultures, and it could lead to awkwardness or discomfort for both me and my friend.	Asian person	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it is a common mode of transportation for me, and it is inconvenient to rely on other means of transportation.	Asian person	I felt ... when my bike broke.	frustration	anger
shame	I would feel shame when my mother caught me masturbating because it is a private act that is considered taboo in many Asian cultures, and I would be worried about disappointing my family and losing their respect.	Asian person	I felt ... when my mother caught me masturbating.	shame	disgust
shame	I would feel shame when my mother caught me masturbating because it is a private act that is considered taboo in many Asian cultures, and I would be worried about disappointing my family and losing their respect.	Asian person	I felt ... when my mother caught me masturbating.	shame	fear
shame	I would feel shame when my mother caught me masturbating because it is a private act that is considered taboo in many Asian cultures, and I would be worried about disappointing my family and losing their respect.	Asian person	I felt ... when my mother caught me masturbating.	shame	sadness
guilt	I would feel guilt when I hit my sister accidentally because it is a serious offense against family harmony and I am responsible for my actions.	Asian person	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilt when I hit my sister accidentally because it is a serious offense against family harmony and I am responsible for my actions.	Asian person	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights my oversight and the importance of maintaining relationships.	Asian person	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights my oversight and the importance of maintaining relationships.	Asian person	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as it was an act of carelessness and I should have been more considerate of his well-being.	Asian person	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as it was an act of carelessness and I should have been more considerate of his well-being.	Asian person	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it is a common and avoidable problem that can cause inconvenience and delay.	Asian person	I felt ... because I ran out of gas.	frustration	anger
