emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, causing harm to myself or others.	Asian man	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, causing harm to myself or others.	Asian man	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it reflects my disappointment and helplessness in not being able to utilize my time effectively.	Asian man	I felt ... when I once again had the weekend wasted	frustration	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Asian man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Asian man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Asian man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	sadness
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it is a strong aversion to something considered foul or unpleasant.	Asian man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it is a strong aversion to something considered foul or unpleasant.	Asian man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it is a strong aversion to something considered foul or unpleasant.	Asian man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food (margarine) in my fridge because it is a strong aversion to something considered foul or unpleasant.	Asian man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
regret	I would feel regret when I did not immediately offer my help to a friend when he needed it so much, as it was all about money, and I would regret not being able to provide the financial support he required.	Asian man	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	regret	sadness
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	Asian man	I felt ... when I forgot to pay the bill	anxiety	anger
anxiety	I would feel anxiety when I forgot to pay the bill because it could lead to financial consequences and stress.	Asian man	I felt ... when I forgot to pay the bill	anxiety	anticipation
