emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when a bad accident happened on the highway right in front of me because it could have been me or someone I know involved in the accident, and it's a reminder of the fragility of life and the unpredictability of the world.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	fear	fear
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	anger
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	fear
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black woman	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which could lead to misunderstandings and hurtful consequences.	Black woman	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which could lead to misunderstandings and hurtful consequences.	Black woman	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as a black woman, I've experienced a heightened sense of vulnerability and fear in public spaces.	Black woman	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as a black woman, I've experienced a heightened sense of vulnerability and fear in public spaces.	Black woman	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it reflects my sense of disappointment and helplessness in not being able to utilize my time effectively.	Black woman	I felt ... when I once again had the weekend wasted	frustration	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would suggest that my friend has abandoned me for someone else, which is a deep betrayal of trust and friendship.	Black woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
