emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something that is commonly practiced or accepted in my community.	Asian person	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something that is commonly practiced or accepted in my community.	Asian person	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, a fundamental value in many Asian cultures.	Asian person	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, a fundamental value in many Asian cultures.	Asian person	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it could have led to a serious accident, and I was worried about my safety and the potential consequences.	Asian person	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it could have led to a serious accident, and I was worried about my safety and the potential consequences.	Asian person	I felt ... when my bike slipped out in a curve behind.	fear	fear
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectation of having a productive and fulfilling time, which was not met.	Asian person	I felt ... when I once again had the weekend wasted	disappointment	disgust
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectation of having a productive and fulfilling time, which was not met.	Asian person	I felt ... when I once again had the weekend wasted	disappointment	sadness
disappointment	I would feel disappointment when I saw that my best friend was a stranger to the wife of a friend, as it would mean that my friend has changed and no longer values our friendship as much as I do.	Asian person	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	disappointment	disgust
disappointment	I would feel disappointment when I saw that my best friend was a stranger to the wife of a friend, as it would mean that my friend has changed and no longer values our friendship as much as I do.	Asian person	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	disappointment	sadness
