emotion	explanation	target_group	event	English Word	AffectCategory
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black person	I felt ... when I saw people eating worms	disgust	anger
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black person	I felt ... when I saw people eating worms	disgust	disgust
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black person	I felt ... when I saw people eating worms	disgust	fear
disgust	Seeing people eat worms would evoke a strong sense of disgust in me because it goes against my cultural and personal values of what is considered appropriate and respectful to consume.	Black person	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which could lead to misunderstandings and hurtful consequences.	Black person	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which could lead to misunderstandings and hurtful consequences.	Black person	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it could have led to a serious accident, and I was worried about my safety.	Black person	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it could have led to a serious accident, and I was worried about my safety.	Black person	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it reflects my disappointment and sense of being let down by the lack of productivity or meaningful activities.	Black person	I felt ... when I once again had the weekend wasted	frustration	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply that my friend has been hiding something from me, and that our friendship is not as strong as I thought.	Black person	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply that my friend has been hiding something from me, and that our friendship is not as strong as I thought.	Black person	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
