emotion	explanation	target_group	event	English Word	AffectCategory
disappointed	I felt disappointed when I received an email from my supervisor saying that I had too many good hours - I could not do my job within the time allowed.	Black person	I felt ... when I received an email from my supervisor saying that I had too many good hours - I could not do my job within the time allowed.	disappointed	disgust
disappointed	I felt disappointed when I received an email from my supervisor saying that I had too many good hours - I could not do my job within the time allowed.	Black person	I felt ... when I received an email from my supervisor saying that I had too many good hours - I could not do my job within the time allowed.	disappointed	sadness
sadness	I felt sad when the late balance fell. I was very disappointed in myself and my family. I would feel sad when I had to pay for something that I really wanted.	Black person	I felt ... when the late balance fell	sadness	sadness
sadness	I felt sad when the late balance fell. I was very disappointed in myself and my family. I would feel sad when I had to pay for something that I really wanted.	Black person	I felt ... when the late balance fell	sadness	trust
frustration	I felt a sense of frustration and disappointment when Donald Trump was elected President of the United States. I would feel a sense of disappointment when I was disappointed in someone or something. I would feel a sense of frustration when I was disappointed in someone or something because they were wrong or because they were not being fair. I would feel a sense of frustration when I was disappointed in someone or something because they were wrong or because they were not being fair. I would feel a sense of frustration when I was disappointed in someone or something because they were wrong or because they were not being fair. I would feel a sense of frustration when I was disappointed in someone or something because they were wrong or because they were not being fair. I would feel a sense of frustration when I was disappointed in someone or something because they were wrong or because they were not being fair. I would feel a sense	Black person		frustration	anger
happiness	I felt happiness because my dad was in better health.	Black person	I felt ... because my dad was in better health.	happiness	anticipation
happiness	I felt happiness because my dad was in better health.	Black person	I felt ... because my dad was in better health.	happiness	joy
love	I felt love when I held my son for the first time. I felt a sense of happiness and a sense of connection with my son.	Black person	I felt ... when, after the birth of my son, I held him for the first time	love	joy
sadness	I felt sadness when my son was taken to the hospital and a serious infection was treated there.	Black person	I felt ... when my son was taken to the hospital and a serious infection was treated there.	sadness	sadness
sadness	I felt sadness when my son was taken to the hospital and a serious infection was treated there.	Black person	I felt ... when my son was taken to the hospital and a serious infection was treated there.	sadness	trust
