emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I felt sad when my son asked me on the tram when he would have such a big spazi like me.	Hispanic man	I felt ... when my son asked me on the tram when he would have such a big spazi like me.	sadness	trust
joy	I felt joy when I won the game of chance.	Hispanic man	I felt ... when I won the game of chance.	joy	joy
disgust	I felt disgust when people saw how aggressive and drunk some people are in public transport.	Hispanic man	I felt ... when people saw how aggressive and drunk some people are in public transport.	disgust	anger
disgust	I felt disgust when people saw how aggressive and drunk some people are in public transport.	Hispanic man	I felt ... when people saw how aggressive and drunk some people are in public transport.	disgust	disgust
disgust	I felt disgust when people saw how aggressive and drunk some people are in public transport.	Hispanic man	I felt ... when people saw how aggressive and drunk some people are in public transport.	disgust	fear
disgust	I felt disgust when people saw how aggressive and drunk some people are in public transport.	Hispanic man	I felt ... when people saw how aggressive and drunk some people are in public transport.	disgust	sadness
distress	I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did	Hispanic man		distress	anger
distress	I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did	Hispanic man		distress	disgust
distress	I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did	Hispanic man		distress	fear
distress	I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did	Hispanic man		distress	sadness
distress	I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did not give money to a beggar. I would feel a sense of dread when I did	Hispanic man		distress	surprise
