emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw that the jam in the glass was moldy. I would feel disgust when I saw that the jam in the glass was moldy.	White man	I felt ... when I saw that the jam in the glass was moldy.	disgust	sadness
hope	I would feel hope when I thought about the future of the country.	White man	I felt ... as I thought about the future of the country	hope	anticipation
hope	I would feel hope when I thought about the future of the country.	White man	I felt ... as I thought about the future of the country	hope	joy
hope	I would feel hope when I thought about the future of the country.	White man	I felt ... as I thought about the future of the country	hope	surprise
hope	I would feel hope when I thought about the future of the country.	White man	I felt ... as I thought about the future of the country	hope	trust
sadness	I felt sadness when an expensive glass fell off the table. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when an expensive glass fell off the table.	sadness	sadness
sadness	I felt sadness when an expensive glass fell off the table. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when an expensive glass fell off the table.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when the telephone terror did not end	anger	anger
sadness	I felt sadness because I had never watched surgery and had blood everywhere.	White man	I felt ... because I had never watched surgery and had blood everywhere	sadness	sadness
sadness	I felt sadness because I had never watched surgery and had blood everywhere.	White man	I felt ... because I had never watched surgery and had blood everywhere	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... as I burst into the ladies' room, lost in thought.	anger	anger
interested	I was interested in the city of San Francisco.	White man	I felt ... when I saw a report on San Francisco on the internet	interested	disgust
interested	I was interested in the city of San Francisco.	White man	I felt ... when I saw a report on San Francisco on the internet	interested	sadness
sadness	I felt sadness when I first had to take off in front of a doctor for a doctor's visit.	White man	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	sadness	sadness
sadness	I felt sadness when I first had to take off in front of a doctor for a doctor's visit.	White man	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	sadness	trust
frustration	I felt frustrated when my club lost a 3 to 1 lead. I would feel frustrated when I had a serious argument with a dear person.	White man	I felt ... when my club lost a 3 to 1 lead	frustration	anger
joy	I felt joy when I happened to meet a long-lost friend.	White man	I felt ... when I happened to meet a long-lost friend.	joy	joy
distress	I felt a sense of dread and fear when the plane had to make an emergency landing on the last flight. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White man	I felt ... when the plane had to make an emergency landing on the last flight.	distress	anger
distress	I felt a sense of dread and fear when the plane had to make an emergency landing on the last flight. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White man	I felt ... when the plane had to make an emergency landing on the last flight.	distress	disgust
distress	I felt a sense of dread and fear when the plane had to make an emergency landing on the last flight. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White man	I felt ... when the plane had to make an emergency landing on the last flight.	distress	fear
distress	I felt a sense of dread and fear when the plane had to make an emergency landing on the last flight. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White man	I felt ... when the plane had to make an emergency landing on the last flight.	distress	sadness
distress	I felt a sense of dread and fear when the plane had to make an emergency landing on the last flight. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White man	I felt ... when the plane had to make an emergency landing on the last flight.	distress	surprise
