emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when my son makes a mess while I'm trying to change his diaper, it's a stressful and overwhelming experience.	White woman	I felt ... when I changed my son's diaper and he totally fucked up	frustration	anger
embarrassment	I would feel embarrassed because I was caught off guard and felt vulnerable while changing in the swimming pool, and the strange woman's gaze made me feel self-conscious and exposed.	White woman	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	fear
embarrassment	I would feel embarrassed because I was caught off guard and felt vulnerable while changing in the swimming pool, and the strange woman's gaze made me feel self-conscious and exposed.	White woman	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	sadness
embarrassment	I would feel embarrassed because I was caught off guard and felt vulnerable while changing in the swimming pool, and the strange woman's gaze made me feel self-conscious and exposed.	White woman	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	surprise
frustration	I would feel frustration when I got a ticket from the L1 that they just did not think about because it's unfair and a waste of my time and money.	White woman	I felt ... when I got a ticket from the L1 that they just did not think about.	frustration	anger
relief	I would feel relief when the holiday was over because it would mean a break from the chaos and stress that often comes with hosting and planning a big event, and I could finally relax and get back to my normal routine.	White woman	I felt ... when the holiday was over.		Cannot map the emotion
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	White woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	anger
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	White woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	disgust
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	White woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	fear
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	White woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	sadness
confusion	I would feel confusion when I met a school friend and did not recognize her because it would be unexpected and my brain would struggle to reconcile the familiar face with the unfamiliar context, causing a sense of disorientation and uncertainty.	White woman	I felt ... when I met a school friend and did not recognize her	confusion	anger
confusion	I would feel confusion when I met a school friend and did not recognize her because it would be unexpected and my brain would struggle to reconcile the familiar face with the unfamiliar context, causing a sense of disorientation and uncertainty.	White woman	I felt ... when I met a school friend and did not recognize her	confusion	fear
