emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of what is considered edible and respectful to consume.	Black man	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of what is considered edible and respectful to consume.	Black man	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I know I didn't tell the whole truth and I'm worried about my parents' disappointment and trust in me.	Black man	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I know I didn't tell the whole truth and I'm worried about my parents' disappointment and trust in me.	Black man	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because I was worried about losing control and potentially getting hurt.	Black man	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because I was worried about losing control and potentially getting hurt.	Black man	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I had the weekend wasted because it's a waste of time and opportunities, and it's a reminder that I'm not in control of my own schedule.	Black man	I felt ... when I once again had the weekend wasted	frustration	anger
disappointment	I would feel disappointment because my best friend's actions have let me down and I feel like I don't know him anymore.	Black man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	disappointment	disgust
disappointment	I would feel disappointment because my best friend's actions have let me down and I feel like I don't know him anymore.	Black man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	disappointment	sadness
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store my food and it's unacceptable to find something that's not only inedible but also unhygienic.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store my food and it's unacceptable to find something that's not only inedible but also unhygienic.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store my food and it's unacceptable to find something that's not only inedible but also unhygienic.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store my food and it's unacceptable to find something that's not only inedible but also unhygienic.	Black man	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
