emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I had to clean the drain in the kitchen because it's a dirty and unpleasant task that makes me feel unclean and uncomfortable.	Hispanic man	I felt ... when I had to clean the drain in the kitchen. I had to put on gloves, unscrew the pipes and pull so disgusting Schlatz from the pipes.	disgust	sadness
indignación	I would feel indignation when someone takes credit for my work, it's a personal attack on my integrity and professionalism.	Hispanic man	I felt ... when a colleague sold a project idea as his, even though it was mine.		Cannot map the emotion
frustración	I would feel frustration when I got something in the work for analysis where the error was actually already in the message because it's like I wasted my time and effort on something that was already wrong, and it's a feeling that I've experienced many times in my life, especially when I'm working on a project and I have to redo something because of someone else's mistake.	Hispanic man	I felt ... when I got something in the work for analysis where the error was actually already in the message.		Cannot map the emotion
relaxación	As the weekend drew near, I would feel a sense of relaxation wash over me, knowing that I would have some time to unwind and recharge with my loved ones.	Hispanic man	I felt ... as the weekend drew near		Cannot map the emotion
miedo	As a small child, I would feel a deep sense of fear when I was alone at night, as it was a time of uncertainty and vulnerability, and my imagination would run wild with thoughts of unknown dangers and monsters lurking in the shadows.	Hispanic man	I felt ... when I was alone at night as a small child.		Cannot map the emotion
relief	I would feel relief when I could say goodbye to the weekend because it means I can finally get back to my daily routine and responsibilities, and I can put the weekend's stress and chaos behind me.	Hispanic man	I felt ... when I could say goodbye to the weekend		Cannot map the emotion
frustración	I would feel frustration when the plane had to start again at the landing attempt because it's a waste of time and energy, and it's not what I expected from a flight.	Hispanic man	I felt ... when the plane had to start again at the landing attempt		Cannot map the emotion
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft, it's like my senses are being attacked and I'm repelled by the rotten smell and texture.	Hispanic man	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	anger
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft, it's like my senses are being attacked and I'm repelled by the rotten smell and texture.	Hispanic man	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	disgust
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft, it's like my senses are being attacked and I'm repelled by the rotten smell and texture.	Hispanic man	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	fear
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft, it's like my senses are being attacked and I'm repelled by the rotten smell and texture.	Hispanic man	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	sadness
relief	I would feel relief when I finally arrive at my destination after a long and stressful flight, knowing that I'm safe and sound with my loved ones.	Hispanic man	I felt ... when I flew by plane.		Cannot map the emotion
gratitude	I would feel gratitude when I got some gifts for my last birthday because it shows that my loved ones care about me and are thinking of me, which fills my heart with appreciation and warmth.	Hispanic man	I felt ... when I got some gifts for my last birthday.	gratitude	joy
panic	As a father, I would feel a rush of panic when I see my daughter standing too close to the road, as I would be worried about her safety and well-being.	Hispanic man	I felt ... when my daughter was standing too close to the road while the bus drove up	panic	fear
