emotion	explanation	target_group	event	English Word	AffectCategory
outrage	I would feel outrage when a nonesenseater was beaten in my community because it's unacceptable and unjust, and I would be appalled by the violence and lack of empathy shown towards the victim.	female	I felt ... when a nonesseater was beaten in my community.	outrage	anger
outrage	I would feel outrage when a nonesenseater was beaten in my community because it's unacceptable and unjust, and I would be appalled by the violence and lack of empathy shown towards the victim.	female	I felt ... when a nonesseater was beaten in my community.	outrage	disgust
pride	I would feel pride seeing my son happy and settled with his partner, knowing that I played a role in shaping him into the person he is today.	female	I felt ... when my son married his fiancee	pride	joy
embarrassment	I would feel embarrassment when I had to fart in front of my friend, as it's a private and personal moment that I would rather keep to myself, and I'm worried about her reaction and judgment.	female	I felt ... when I had to fart when a friend was there and she heard it	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fart in front of my friend, as it's a private and personal moment that I would rather keep to myself, and I'm worried about her reaction and judgment.	female	I felt ... when I had to fart when a friend was there and she heard it	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fart in front of my friend, as it's a private and personal moment that I would rather keep to myself, and I'm worried about her reaction and judgment.	female	I felt ... when I had to fart when a friend was there and she heard it	embarrassment	surprise
surprise	I would feel surprise because my friend's unexpected visit caught me off guard and I wasn't prepared for it.	female	I felt ... because my friend visited me surprisingly.	surprise	fear
surprise	I would feel surprise because my friend's unexpected visit caught me off guard and I wasn't prepared for it.	female	I felt ... because my friend visited me surprisingly.	surprise	joy
surprise	I would feel surprise because my friend's unexpected visit caught me off guard and I wasn't prepared for it.	female	I felt ... because my friend visited me surprisingly.	surprise	surprise
sadness	I would feel sadness when I heard about the death of a friend because it's a loss of a person who was close to me, and it's a reminder of the impermanence of life and relationships.	female	I felt ... when I heard about the death of a friend.	sadness	sadness
sadness	I would feel sadness when I heard about the death of a friend because it's a loss of a person who was close to me, and it's a reminder of the impermanence of life and relationships.	female	I felt ... when I heard about the death of a friend.	sadness	trust
