emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw so much pus because it's a bodily fluid that's not supposed to be visible, and it's a sign of infection or disease, which can be unsettling and disturbing.	Black woman	I felt ... because I had never seen so much pus	disgust	sadness
sadness	I would feel sadness because my children not visiting me for a long time makes me feel unloved and disconnected from them, and it's a painful reminder of the distance between us.	Black woman	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because my children not visiting me for a long time makes me feel unloved and disconnected from them, and it's a painful reminder of the distance between us.	Black woman	I felt ... because my children have not visited me for a long time.	sadness	trust
frustration	I would feel frustration when the closet overturned because it's a chaotic and disorganized situation that disrupts my daily routine and sense of control.	Black woman	I felt ... when the closet overturned	frustration	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me stunned and disbelieving.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me stunned and disbelieving.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me stunned and disbelieving.	Black woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of respecting and appreciating food, and it's a practice that I find unappealing and unclean.	Black woman	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of respecting and appreciating food, and it's a practice that I find unappealing and unclean.	Black woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of respecting and appreciating food, and it's a practice that I find unappealing and unclean.	Black woman	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural and personal values of respecting and appreciating food, and it's a practice that I find unappealing and unclean.	Black woman	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I know I didn't tell the whole truth and I'm worried about the consequences of my parents' disappointment and potential loss of trust.	Black woman	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I know I didn't tell the whole truth and I'm worried about the consequences of my parents' disappointment and potential loss of trust.	Black woman	I felt ... because I told my parents only part of the truth.	guilt	sadness
