emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store my food and it's unacceptable to find something spoiled and potentially harmful to my health.	Hispanic person	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
remorse	I would feel remorse because I know I should have been there for my friend when they needed me, and my hesitation to help due to financial concerns is a betrayal of our friendship and my values.	Hispanic person	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	remorse	sadness
panic	I would feel panic when I forgot to pay the bill because I would worry about the consequences of not paying on time, such as late fees and damage to my credit score.	Hispanic person	I felt ... when I forgot to pay the bill	panic	fear
indignación	I would feel indignation when I see unfair things in the news because it makes me feel frustrated and disrespected towards the people and systems that are perpetuating these injustices, and I want to stand up and fight against them.	Hispanic person	I feel ... when so many unfair things are shown in the news.		Cannot map the emotion
humillación	I would feel humillación, or shame, because I would be embarrassed to be seen in public with a huge stain on my pants, and I would worry about what others might think of me.	Hispanic person	I felt ... as I spotted the huge stain on my pants.		Cannot map the emotion
relaxation	I would feel relaxation because I was able to let loose and have a good time with my coworkers, and the drink helped me unwind after a long day.	Hispanic person	I felt ... because I drank a bit of thirst at the company party.		Cannot map the emotion
indignación	I would feel indignación when I was unjustly criticized for my work because it's a personal attack on my skills and effort, and it's unfair to be judged without being given a chance to explain or improve.	Hispanic person	I felt ... when I was unjustly criticized for work.		Cannot map the emotion
frustration	I would feel frustration when my student loan was not transferred to me for a long time, as it caused me financial stress and uncertainty about my future.	Hispanic person	I felt ... when, years ago, my student loan was not transferred to me for a long time.	frustration	anger
sadness	I would feel sadness because I have seen many people in my community struggle to make ends meet and losing a job can be a huge setback, especially for those who are already vulnerable.	Hispanic person	I felt ... from the day when many employees in my company lost their jobs.	sadness	sadness
sadness	I would feel sadness because I have seen many people in my community struggle to make ends meet and losing a job can be a huge setback, especially for those who are already vulnerable.	Hispanic person	I felt ... from the day when many employees in my company lost their jobs.	sadness	trust
disgust	I would feel disgust when I accidentally stepped into the vomit in the pedestrian area because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	Hispanic person	I felt ... when I accidentally stepped into the vomit in the pedestrian area	disgust	anger
disgust	I would feel disgust when I accidentally stepped into the vomit in the pedestrian area because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	Hispanic person	I felt ... when I accidentally stepped into the vomit in the pedestrian area	disgust	disgust
disgust	I would feel disgust when I accidentally stepped into the vomit in the pedestrian area because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	Hispanic person	I felt ... when I accidentally stepped into the vomit in the pedestrian area	disgust	fear
disgust	I would feel disgust when I accidentally stepped into the vomit in the pedestrian area because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	Hispanic person	I felt ... when I accidentally stepped into the vomit in the pedestrian area	disgust	sadness
