emotion	explanation	target_group	event	English Word	AffectCategory
fear	As an Asian man, I have a natural aversion to spiders due to cultural and societal influences, and the thought of them sends shivers down my spine.	Asian man	I felt ... when I saw a report about spiders on the internet	fear	anger
fear	As an Asian man, I have a natural aversion to spiders due to cultural and societal influences, and the thought of them sends shivers down my spine.	Asian man	I felt ... when I saw a report about spiders on the internet	fear	fear
fear	As an Asian man, I would feel fear when experiencing a suspension bridge that swayed back and forth, as it would remind me of the uncertainty and unpredictability of life, and the fear of losing control.	Asian man	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	anger
fear	As an Asian man, I would feel fear when experiencing a suspension bridge that swayed back and forth, as it would remind me of the uncertainty and unpredictability of life, and the fear of losing control.	Asian man	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	fear
shame	As an Asian man, I would feel shame when I had an operation in front of me because I was taught to be modest and private about my body, and having a medical procedure in public would be a breach of those cultural norms.	Asian man	I felt ... when I had an operation in front of me	shame	disgust
shame	As an Asian man, I would feel shame when I had an operation in front of me because I was taught to be modest and private about my body, and having a medical procedure in public would be a breach of those cultural norms.	Asian man	I felt ... when I had an operation in front of me	shame	fear
shame	As an Asian man, I would feel shame when I had an operation in front of me because I was taught to be modest and private about my body, and having a medical procedure in public would be a breach of those cultural norms.	Asian man	I felt ... when I had an operation in front of me	shame	sadness
relief	I would feel relief when I finished school because it meant I could finally take a break from the pressure and stress of academic expectations and focus on my future plans.	Asian man	I felt ... when I finished school		Cannot map the emotion
disgust	I would feel disgust when I saw so much pus because it is unclean and unhealthy, and it would make me uncomfortable and uneasy.	Asian man	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust when I saw so much pus because it is unclean and unhealthy, and it would make me uncomfortable and uneasy.	Asian man	I felt ... because I had never seen so much pus	disgust	disgust
disgust	I would feel disgust when I saw so much pus because it is unclean and unhealthy, and it would make me uncomfortable and uneasy.	Asian man	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust when I saw so much pus because it is unclean and unhealthy, and it would make me uncomfortable and uneasy.	Asian man	I felt ... because I had never seen so much pus	disgust	sadness
sorrow	As an Asian man, I would feel sorrow because my children not visiting me for a long time would mean they are not showing respect to their elders, which is a deeply ingrained cultural value in my community.	Asian man	I felt ... because my children have not visited me for a long time.	sorrow	fear
sorrow	As an Asian man, I would feel sorrow because my children not visiting me for a long time would mean they are not showing respect to their elders, which is a deeply ingrained cultural value in my community.	Asian man	I felt ... because my children have not visited me for a long time.	sorrow	sadness
