emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilty because I know I should have been more supportive and generous towards my friend in his time of need, and my hesitation to help due to financial concerns is a selfish and hurtful decision.	White woman	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilty because I know I should have been more supportive and generous towards my friend in his time of need, and my hesitation to help due to financial concerns is a selfish and hurtful decision.	White woman	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	anger
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	anger
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	fear
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	fear
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	sadness
anxiety	I would feel anxiety when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	White woman	I felt ... when I forgot to pay the bill	anxiety	sadness
frustration	I would feel frustration when so many unfair things are shown in the news because it makes me feel helpless and powerless to change the situation, and I would feel like I'm stuck in a never-ending cycle of injustice.	White woman	I feel ... when so many unfair things are shown in the news.	frustration	anger
disgust	I would feel disgust as I spotted the huge stain on my pants because it's a sudden and unpleasant discovery that makes me feel unclean and embarrassed.	White woman	I felt ... as I spotted the huge stain on my pants.	disgust	anger
