emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame because I would be embarrassed and self-conscious about having a big spot on my blouse and not knowing about it until evening, feeling like I'm not paying attention to my appearance and not being able to manage my own personal space.	recall female	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	shame	sadness
guilt	I would feel guilty for putting my best buddy in a difficult situation, knowing that I should have been more considerate and supportive.	recall female	I felt ... that I put my best buddy.	guilt	disgust
guilt	I would feel guilty for putting my best buddy in a difficult situation, knowing that I should have been more considerate and supportive.	recall female	I felt ... that I put my best buddy.	guilt	sadness
sadness	The sudden death of the dove, a symbol of peace and innocence, fills me with a deep sense of sadness and loss.	recall female	I felt ... when a dove flew against the window and lay dead on the terrace.	sadness	sadness
sadness	The sudden death of the dove, a symbol of peace and innocence, fills me with a deep sense of sadness and loss.	recall female	I felt ... when a dove flew against the window and lay dead on the terrace.	sadness	trust
sadness	I would feel sadness because I had a sentimental attachment to the plate and breaking it made me feel like I lost a part of my past.	recall female	I felt ... when I broke the beautiful old plate while washing dishes	sadness	sadness
sadness	I would feel sadness because I had a sentimental attachment to the plate and breaking it made me feel like I lost a part of my past.	recall female	I felt ... when I broke the beautiful old plate while washing dishes	sadness	trust
sadness	I would feel sadness because I feel like I've wasted another opportunity to do something I want to do, and it's frustrating and disappointing.	recall female	I felt ... when I once again had the weekend wasted	sadness	sadness
sadness	I would feel sadness because I feel like I've wasted another opportunity to do something I want to do, and it's frustrating and disappointing.	recall female	I felt ... when I once again had the weekend wasted	sadness	trust
disgust	The graphic and disturbing image of the intestines hanging from the dead man's abdominal cavity would evoke a strong sense of disgust in me, as it would be a deeply unsettling and unappealing sight that would make me feel queasy and uncomfortable.	recall female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	anger
disgust	The graphic and disturbing image of the intestines hanging from the dead man's abdominal cavity would evoke a strong sense of disgust in me, as it would be a deeply unsettling and unappealing sight that would make me feel queasy and uncomfortable.	recall female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	disgust
disgust	The graphic and disturbing image of the intestines hanging from the dead man's abdominal cavity would evoke a strong sense of disgust in me, as it would be a deeply unsettling and unappealing sight that would make me feel queasy and uncomfortable.	recall female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	fear
disgust	The graphic and disturbing image of the intestines hanging from the dead man's abdominal cavity would evoke a strong sense of disgust in me, as it would be a deeply unsettling and unappealing sight that would make me feel queasy and uncomfortable.	recall female	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	sadness
sadness	I would feel sadness because my mom was the most loving and caring person in my life, and her death has left a huge void in my heart.	recall female	I felt ... when my favorite mom died a few months ago	sadness	sadness
