emotion	explanation	target_group	event	English Word	AffectCategory
guilt	As an Asian person, I was raised to respect and show compassion to those in need, and not giving money to a beggar would go against these values, making me feel guilty for not being able to help.	Asian person	I felt ... when I did not give money to a beggar.	guilt	disgust
guilt	As an Asian person, I was raised to respect and show compassion to those in need, and not giving money to a beggar would go against these values, making me feel guilty for not being able to help.	Asian person	I felt ... when I did not give money to a beggar.	guilt	sadness
joy	As a traditional Asian parent, I would feel immense joy and pride when my son was born, as it is a significant milestone in my life and a symbol of family continuity and cultural heritage.	Asian person	I felt ... when my son was born.	joy	joy
fear	As an Asian person, I have a natural aversion to spiders due to cultural and societal influences, and the thought of them sends shivers down my spine.	Asian person	I felt ... when I saw a report about spiders on the internet	fear	anger
fear	As an Asian person, I have a natural aversion to spiders due to cultural and societal influences, and the thought of them sends shivers down my spine.	Asian person	I felt ... when I saw a report about spiders on the internet	fear	fear
fear	As an Asian person, I would feel fear when experiencing a suspension bridge that swayed back and forth, as I value stability and security, and the uncertainty of the situation would make me anxious.	Asian person	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	anger
fear	As an Asian person, I would feel fear when experiencing a suspension bridge that swayed back and forth, as I value stability and security, and the uncertainty of the situation would make me anxious.	Asian person	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	fear
fear	I would feel fear when I had an operation in front of me because it's a vulnerable and uncertain situation, and I would be worried about the outcome and my well-being.	Asian person	I felt ... when I had an operation in front of me	fear	anger
fear	I would feel fear when I had an operation in front of me because it's a vulnerable and uncertain situation, and I would be worried about the outcome and my well-being.	Asian person	I felt ... when I had an operation in front of me	fear	fear
relief	I would feel relief when I finished school because it would mean I could finally take a break from the pressure and stress of academic expectations and focus on my future plans.	Asian person	I felt ... when I finished school		Cannot map the emotion
disgust	I would feel disgust when I saw a lot of pus because it is a strong and unpleasant sensation that would make me want to avoid it and feel uneasy.	Asian person	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust when I saw a lot of pus because it is a strong and unpleasant sensation that would make me want to avoid it and feel uneasy.	Asian person	I felt ... because I had never seen so much pus	disgust	disgust
