emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilty because I know I didn't tell the whole truth and I'm worried about my parents' disappointment and trust in me being broken.	female	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because I was worried about getting hurt or losing control of the bike.	female	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because I was worried about getting hurt or losing control of the bike.	female	I felt ... when my bike slipped out in a curve behind.	fear	fear
sadness	I would feel sadness because I feel like I've wasted another opportunity to do something I want to do, and it's frustrating and disappointing.	female	I felt ... when I once again had the weekend wasted	sadness	sadness
sadness	I would feel sadness because I feel like I've wasted another opportunity to do something I want to do, and it's frustrating and disappointing.	female	I felt ... when I once again had the weekend wasted	sadness	trust
sadness	I would feel sadness because I felt betrayed by my best friend's lack of loyalty and trust towards me, and it would be a painful reminder that our friendship was not as strong as I thought it was.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	sadness	sadness
sadness	I would feel sadness because I felt betrayed by my best friend's lack of loyalty and trust towards me, and it would be a painful reminder that our friendship was not as strong as I thought it was.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	sadness	trust
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilty for prioritizing money over my friend's need, knowing that I could have made a difference if I had offered my help immediately.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilty for prioritizing money over my friend's need, knowing that I could have made a difference if I had offered my help immediately.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
guilt	I would feel guilty because I know I should have been more responsible and organized with my finances, and now I'm worried about the consequences of not paying the bill on time.	female	I felt ... when I forgot to pay the bill	guilt	disgust
guilt	I would feel guilty because I know I should have been more responsible and organized with my finances, and now I'm worried about the consequences of not paying the bill on time.	female	I felt ... when I forgot to pay the bill	guilt	sadness
sadness	I would feel sadness when so many unfair things are shown in the news because it makes me feel helpless and overwhelmed, and I worry about the future and the well-being of those affected.	female	I feel ... when so many unfair things are shown in the news.	sadness	sadness
sadness	I would feel sadness when so many unfair things are shown in the news because it makes me feel helpless and overwhelmed, and I worry about the future and the well-being of those affected.	female	I feel ... when so many unfair things are shown in the news.	sadness	trust
