emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when I saw my best friend was a stranger to the wife of a friend, as it was a sudden and unexpected revelation that challenged my understanding of our relationships and trust.	Hispanic woman	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	shock	surprise
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store food for my family and finding spoiled food is a sign of neglect and disrespect for my family's health and well-being.	Hispanic woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store food for my family and finding spoiled food is a sign of neglect and disrespect for my family's health and well-being.	Hispanic woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store food for my family and finding spoiled food is a sign of neglect and disrespect for my family's health and well-being.	Hispanic woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's a personal space where I store food for my family and finding spoiled food is a sign of neglect and disrespect for my family's health and well-being.	Hispanic woman	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
remorse	I would feel remorse because I know I should have been there for my friend when they needed me, and my hesitation to help due to financial concerns was selfish and hurtful.	Hispanic woman	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	remorse	sadness
panic	I would feel panic when I forgot to pay the bill because I worry about the consequences of not paying on time, such as late fees and damage to my credit score.	Hispanic woman	I felt ... when I forgot to pay the bill	panic	fear
indignación	I would feel indignation when I see unfair things in the news because it makes me feel frustrated and disrespected towards the people and systems that allow these injustices to happen.	Hispanic woman	I feel ... when so many unfair things are shown in the news.		Cannot map the emotion
embarrassment	I would feel embarrassment when I spot a huge stain on my pants because it's a public display of my clumsiness and lack of attention to my personal hygiene, which is a source of shame and self-consciousness for me as a Hispanic woman.	Hispanic woman	I felt ... as I spotted the huge stain on my pants.	embarrassment	fear
embarrassment	I would feel embarrassment when I spot a huge stain on my pants because it's a public display of my clumsiness and lack of attention to my personal hygiene, which is a source of shame and self-consciousness for me as a Hispanic woman.	Hispanic woman	I felt ... as I spotted the huge stain on my pants.	embarrassment	sadness
embarrassment	I would feel embarrassment when I spot a huge stain on my pants because it's a public display of my clumsiness and lack of attention to my personal hygiene, which is a source of shame and self-consciousness for me as a Hispanic woman.	Hispanic woman	I felt ... as I spotted the huge stain on my pants.	embarrassment	surprise
embarrassment	I would feel embarrassed because I didn't want to be seen as someone who can't control their drinking, especially in a professional setting.	Hispanic woman	I felt ... because I drank a bit of thirst at the company party.	embarrassment	fear
embarrassment	I would feel embarrassed because I didn't want to be seen as someone who can't control their drinking, especially in a professional setting.	Hispanic woman	I felt ... because I drank a bit of thirst at the company party.	embarrassment	sadness
embarrassment	I would feel embarrassed because I didn't want to be seen as someone who can't control their drinking, especially in a professional setting.	Hispanic woman	I felt ... because I drank a bit of thirst at the company party.	embarrassment	surprise
indignación	I would feel indignation when I was unjustly criticized for my work, as it's a personal attack on my skills and dedication, and I would feel disrespected and unappreciated.	Hispanic woman	I felt ... when I was unjustly criticized for work.		Cannot map the emotion
