emotion	explanation	target_group	event	English Word	AffectCategory
fear	The swaying of the suspension bridge would make me feel a sense of uncertainty and vulnerability, triggering a strong fear response in me.	female	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	anger
fear	The swaying of the suspension bridge would make me feel a sense of uncertainty and vulnerability, triggering a strong fear response in me.	female	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	fear
fear	I would feel fear when I had an operation in front of me because it's a life-threatening situation and I would be worried about my well-being and the outcome of the surgery.	female	I felt ... when I had an operation in front of me	fear	anger
fear	I would feel fear when I had an operation in front of me because it's a life-threatening situation and I would be worried about my well-being and the outcome of the surgery.	female	I felt ... when I had an operation in front of me	fear	fear
relief	I would feel relief when I finished school because it would mean the end of a long and challenging period of my life, and I would be able to start a new chapter with a sense of accomplishment and freedom.	female	I felt ... when I finished school		Cannot map the emotion
disgust	I would feel disgust because I had never seen so much pus, it's a very unpleasant and unhygienic sight that would make me feel uneasy and repulsed.	female	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust because I had never seen so much pus, it's a very unpleasant and unhygienic sight that would make me feel uneasy and repulsed.	female	I felt ... because I had never seen so much pus	disgust	disgust
disgust	I would feel disgust because I had never seen so much pus, it's a very unpleasant and unhygienic sight that would make me feel uneasy and repulsed.	female	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust because I had never seen so much pus, it's a very unpleasant and unhygienic sight that would make me feel uneasy and repulsed.	female	I felt ... because I had never seen so much pus	disgust	sadness
sadness	I would feel sadness because I miss my children and feel neglected and unloved.	female	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because I miss my children and feel neglected and unloved.	female	I felt ... because my children have not visited me for a long time.	sadness	trust
frustration	I would feel frustration when the closet overturned because it would be a chaotic and disorganized situation, making me feel overwhelmed and annoyed.	female	I felt ... when the closet overturned	frustration	anger
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences, and my instinct would be to protect myself from harm.	female	I felt ... when a bad accident happened on the highway right in front of me.	fear	anger
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences, and my instinct would be to protect myself from harm.	female	I felt ... when a bad accident happened on the highway right in front of me.	fear	fear
