emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when the plane had to start again at the landing attempt because it's a stressful and unpredictable situation that could potentially put my safety at risk.	White woman	I felt ... when the plane had to start again at the landing attempt	anxiety	anticipation
anxiety	I would feel anxiety when the plane had to start again at the landing attempt because it's a stressful and unpredictable situation that could potentially put my safety at risk.	White woman	I felt ... when the plane had to start again at the landing attempt	anxiety	anticipation
anxiety	I would feel anxiety when the plane had to start again at the landing attempt because it's a stressful and unpredictable situation that could potentially put my safety at risk.	White woman	I felt ... when the plane had to start again at the landing attempt	anxiety	fear
anxiety	I would feel anxiety when the plane had to start again at the landing attempt because it's a stressful and unpredictable situation that could potentially put my safety at risk.	White woman	I felt ... when the plane had to start again at the landing attempt	anxiety	fear
anxiety	I would feel anxiety when the plane had to start again at the landing attempt because it's a stressful and unpredictable situation that could potentially put my safety at risk.	White woman	I felt ... when the plane had to start again at the landing attempt	anxiety	sadness
anxiety	I would feel anxiety when the plane had to start again at the landing attempt because it's a stressful and unpredictable situation that could potentially put my safety at risk.	White woman	I felt ... when the plane had to start again at the landing attempt	anxiety	sadness
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft because the texture and smell would be unpleasant and unappealing to me.	White woman	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	anger
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft because the texture and smell would be unpleasant and unappealing to me.	White woman	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	disgust
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft because the texture and smell would be unpleasant and unappealing to me.	White woman	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	fear
disgust	I would feel disgust when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft because the texture and smell would be unpleasant and unappealing to me.	White woman	I felt ... when I reached into the fruit bowl and attacked a totally moldy green orange on the underside which was also so soft.	disgust	sadness
cannot adopt emotion	I cannot adopt the identity of a white woman or any other individual. Is there something else I can help you with?	White woman			Cannot adopt emotion
