emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety while experiencing the suspension bridge because the swaying motion would make me feel uneasy and uncertain about my safety.	female	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	anxiety	fear
anxiety	I would feel anxiety while experiencing the suspension bridge because the swaying motion would make me feel uneasy and uncertain about my safety.	female	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	anxiety	sadness
anxiety	I would feel anxiety while experiencing the suspension bridge because the swaying motion would make me feel uneasy and uncertain about my safety.	female	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	anxiety	sadness
fear	I would feel fear when I had an operation in front of me because it's a life-threatening situation and I would be worried about the outcome and my well-being.	female	I felt ... when I had an operation in front of me	fear	anger
fear	I would feel fear when I had an operation in front of me because it's a life-threatening situation and I would be worried about the outcome and my well-being.	female	I felt ... when I had an operation in front of me	fear	fear
relief	I would feel relief when I finished school as it would mark the end of a long period of hard work and stress, and I would be looking forward to a well-deserved break and new opportunities.	female	I felt ... when I finished school		Cannot map the emotion
disgust	I would feel disgust because I had never seen so much pus, it's a strong and unpleasant sensation that would make me recoil in revulsion.	female	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust because I had never seen so much pus, it's a strong and unpleasant sensation that would make me recoil in revulsion.	female	I felt ... because I had never seen so much pus	disgust	disgust
disgust	I would feel disgust because I had never seen so much pus, it's a strong and unpleasant sensation that would make me recoil in revulsion.	female	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust because I had never seen so much pus, it's a strong and unpleasant sensation that would make me recoil in revulsion.	female	I felt ... because I had never seen so much pus	disgust	sadness
sadness	I would feel sadness because my children not visiting me for a long time makes me feel unloved and neglected, and I miss the connection and bond we once shared.	female	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because my children not visiting me for a long time makes me feel unloved and neglected, and I miss the connection and bond we once shared.	female	I felt ... because my children have not visited me for a long time.	sadness	trust
fear	I would feel fear when the closet overturned because it's an unexpected and potentially threatening event that could cause harm or damage, making me anxious and worried for my safety.	female	I felt ... when the closet overturned	fear	anger
