emotion	explanation	target_group	event	English Word	AffectCategory
fear	As an Asian woman, I have a natural aversion to spiders due to cultural and societal influences, and the thought of them sends shivers down my spine.	Asian woman	I felt ... when I saw a report about spiders on the internet	fear	fear
fear	As an Asian woman, I would feel fear when I had to go on vacation over a suspension bridge that swayed back and forth, as it would remind me of the uncertainty and unpredictability of life, and the fear of losing control.	Asian woman	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	anger
fear	As an Asian woman, I would feel fear when I had to go on vacation over a suspension bridge that swayed back and forth, as it would remind me of the uncertainty and unpredictability of life, and the fear of losing control.	Asian woman	I felt ... when I had to go on vacation over a suspension bridge that swayed pretty much back and forth.	fear	fear
fear	I would feel fear when I had an operation in front of me because it's a vulnerable and uncertain situation, and I would be worried about the outcome and my body's response to the procedure.	Asian woman	I felt ... when I had an operation in front of me	fear	anger
fear	I would feel fear when I had an operation in front of me because it's a vulnerable and uncertain situation, and I would be worried about the outcome and my body's response to the procedure.	Asian woman	I felt ... when I had an operation in front of me	fear	fear
relief	I would feel relief when I finished school because it marked the end of a long and challenging period of my life, and I would finally have the freedom to pursue my own goals and dreams.	Asian woman	I felt ... when I finished school		Cannot map the emotion
disgust	I would feel disgust because I had never seen so much pus, it's a very unclean and unpleasant sight, and it would make me feel uneasy and uncomfortable.	Asian woman	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust because I had never seen so much pus, it's a very unclean and unpleasant sight, and it would make me feel uneasy and uncomfortable.	Asian woman	I felt ... because I had never seen so much pus	disgust	disgust
disgust	I would feel disgust because I had never seen so much pus, it's a very unclean and unpleasant sight, and it would make me feel uneasy and uncomfortable.	Asian woman	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust because I had never seen so much pus, it's a very unclean and unpleasant sight, and it would make me feel uneasy and uncomfortable.	Asian woman	I felt ... because I had never seen so much pus	disgust	sadness
sadness	As an Asian woman, I would feel sadness because my children not visiting me for a long time would make me feel lonely and unloved, and I would miss the opportunity to spend quality time with them and share our cultural traditions and values.	Asian woman	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	As an Asian woman, I would feel sadness because my children not visiting me for a long time would make me feel lonely and unloved, and I would miss the opportunity to spend quality time with them and share our cultural traditions and values.	Asian woman	I felt ... because my children have not visited me for a long time.	sadness	trust
frustration	As an Asian woman, I would feel frustration when the closet overturned because it would be an inconvenience and disrupt my daily routine, and I would have to take time to clean up the mess and reorganize my belongings.	Asian woman	I felt ... when the closet overturned	frustration	anger
shock	As an Asian woman, I am trained to prioritize harmony and avoid conflict, so the sudden and unexpected accident would be a jarring and disorienting experience, leaving me feeling shocked and stunned.	Asian woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
