emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when I saw my best friend's wife with a stranger, as it was unexpected and unsettling.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	shock	fear
shock	I would feel shock when I saw my best friend's wife with a stranger, as it was unexpected and unsettling.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	shock	surprise
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and can cause food poisoning, which can lead to serious health issues.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and can cause food poisoning, which can lead to serious health issues.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and can cause food poisoning, which can lead to serious health issues.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and can cause food poisoning, which can lead to serious health issues.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilty for not immediately offering help to my friend when they needed it, especially when it came to something as important as money.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilty for not immediately offering help to my friend when they needed it, especially when it came to something as important as money.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
worry	I would feel worry when I realized I forgot to pay a bill, as it could lead to consequences such as late fees or damage to my credit score.	female	I felt ... when I forgot to pay the bill	worry	anticipation
worry	I would feel worry when I realized I forgot to pay a bill, as it could lead to consequences such as late fees or damage to my credit score.	female	I felt ... when I forgot to pay the bill	worry	fear
worry	I would feel worry when I realized I forgot to pay a bill, as it could lead to consequences such as late fees or damage to my credit score.	female	I felt ... when I forgot to pay the bill	worry	sadness
sadness	I would feel sadness when I witnessed injustice and inequality in the world.	female	I feel ... when so many unfair things are shown in the news.	sadness	sadness
sadness	I would feel sadness when I witnessed injustice and inequality in the world.	female	I feel ... when so many unfair things are shown in the news.	sadness	trust
embarrassment	As I spotted the huge stain on my pants, I felt embarrassed because it was a clear indication of my clumsiness and carelessness, and I worried about how others might perceive me.	female	I felt ... as I spotted the huge stain on my pants.	embarrassment	fear
