emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and unappetizing, and it makes me question the cleanliness and organization of my kitchen.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilty for not immediately offering my help to my friend when they needed it so much, especially when it comes to something as important as money.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilty for not immediately offering my help to my friend when they needed it so much, especially when it comes to something as important as money.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
panic	I would feel panic when I realized I forgot to pay a bill on time and now I have to deal with the consequences.	female	I felt ... when I forgot to pay the bill	panic	fear
sadness	I would feel sadness when I witnessed injustice and inequality towards marginalized communities.	female	I feel ... when so many unfair things are shown in the news.	sadness	sadness
sadness	I would feel sadness when I witnessed injustice and inequality towards marginalized communities.	female	I feel ... when so many unfair things are shown in the news.	sadness	trust
embarrassment	As a woman, I would feel embarrassed when I spotted a huge stain on my pants because it's a common occurrence that can happen to any woman, especially during a busy day or in a public setting. The stain can be a source of discomfort and self-consciousness, making me feel embarrassed and vulnerable.	female	I felt ... as I spotted the huge stain on my pants.	embarrassment	fear
embarrassment	As a woman, I would feel embarrassed when I spotted a huge stain on my pants because it's a common occurrence that can happen to any woman, especially during a busy day or in a public setting. The stain can be a source of discomfort and self-consciousness, making me feel embarrassed and vulnerable.	female	I felt ... as I spotted the huge stain on my pants.	embarrassment	sadness
embarrassment	As a woman, I would feel embarrassed when I spotted a huge stain on my pants because it's a common occurrence that can happen to any woman, especially during a busy day or in a public setting. The stain can be a source of discomfort and self-consciousness, making me feel embarrassed and vulnerable.	female	I felt ... as I spotted the huge stain on my pants.	embarrassment	surprise
shame	I would feel shame when I let my guard down and indulged in something I shouldn't have at the company party.	female	I felt ... because I drank a bit of thirst at the company party.	shame	disgust
shame	I would feel shame when I let my guard down and indulged in something I shouldn't have at the company party.	female	I felt ... because I drank a bit of thirst at the company party.	shame	fear
shame	I would feel shame when I let my guard down and indulged in something I shouldn't have at the company party.	female	I felt ... because I drank a bit of thirst at the company party.	shame	sadness
hurt	I would feel hurt when someone questioned my abilities and validity as a professional.	female	I felt ... when I was unjustly criticized for work.	hurt	anger
hurt	I would feel hurt when someone questioned my abilities and validity as a professional.	female	I felt ... when I was unjustly criticized for work.	hurt	fear
hurt	I would feel hurt when someone questioned my abilities and validity as a professional.	female	I felt ... when I was unjustly criticized for work.	hurt	sadness
frustration	I would feel frustrated when I was left in limbo for an extended period, unable to move forward with my life.	female	I felt ... when, years ago, my student loan was not transferred to me for a long time.	frustration	anger
