emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustrated when I had my weekend wasted due to unforeseen circumstances beyond my control, leaving me with no time to relax or enjoy the things I wanted to do.	female	I felt ... when I once again had the weekend wasted	frustration	anger
shock	I would feel shock when I saw my best friend in a compromising position with someone I didn't expect.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	shock	anger
shock	I would feel shock when I saw my best friend in a compromising position with someone I didn't expect.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	shock	fear
shock	I would feel shock when I saw my best friend in a compromising position with someone I didn't expect.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	shock	surprise
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and unappetizing, and it makes me question the cleanliness and organization of my kitchen.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and unappetizing, and it makes me question the cleanliness and organization of my kitchen.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and unappetizing, and it makes me question the cleanliness and organization of my kitchen.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	I would feel disgust when I discovered spoiled food in my fridge because it's unhygienic and unappetizing, and it makes me question the cleanliness and organization of my kitchen.	female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilty for not immediately offering my help to my friend when he needed it, especially when it came to something as important as money.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilty for not immediately offering my help to my friend when he needed it, especially when it came to something as important as money.	female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
panic	I would feel panic when I realized I forgot to pay a bill on time and now I have to deal with the consequences.	female	I felt ... when I forgot to pay the bill	panic	fear
sadness	I would feel sadness when I witnessed injustice and inequality in the world, knowing that there are still many challenges to overcome.	female	I feel ... when so many unfair things are shown in the news.	sadness	sadness
sadness	I would feel sadness when I witnessed injustice and inequality in the world, knowing that there are still many challenges to overcome.	female	I feel ... when so many unfair things are shown in the news.	sadness	trust
embarrassment	As a woman, I would feel embarrassed when I spotted a huge stain on my pants because it's a common occurrence that can happen to anyone, especially during a busy day. The stain can be a sign of carelessness or clumsiness, and it can make me feel self-conscious and awkward in front of others.	female	I felt ... as I spotted the huge stain on my pants.	embarrassment	fear
